Date,Open,High,Low,Close,Adj Close,Volume
11/05/2016,42.709999,42.915001,42.07,42.884998,33.78767,3968622
12/05/2016,42.805,43.805,42.540001,42.764999,33.69313,5180859
13/05/2016,42.325001,43.080002,42.150002,42.82,33.736462,4576185
16/05/2016,42.525002,43.375,42.465,43.150002,33.996471,2557342
17/05/2016,43.299999,43.904999,42.610001,43.07,33.933434,5592682
18/05/2016,42.869999,43.450001,42.685001,43.16,34.004337,4584306
19/05/2016,42.875,42.875,41.845001,42.130001,33.192844,5964278
20/05/2016,42.700001,43.060001,42.59,43.005001,33.882221,6867101
23/05/2016,42.794998,42.860001,42.244999,42.389999,33.397682,4669872
24/05/2016,42.404999,43.240002,42.285,43.115002,33.968899,6153974
25/05/2016,43.5,44.18,43.41,44.07,34.721298,7290862
26/05/2016,44.505001,44.720001,43.985001,44.029999,34.689785,5747864
27/05/2016,43.830002,44.014999,43.650002,43.900002,34.58736,5157306
30/05/2016,43.91,43.91,43.544998,43.764999,34.48101,2528108
31/05/2016,43.779999,43.98,43.43,43.674999,34.410091,8275245
01/06/2016,43.580002,43.610001,42.755001,43.029999,33.90192,4853209
02/06/2016,43,43.130001,42.095001,42.34,33.358288,6012906
03/06/2016,42.799999,43.035,42.005001,42.294998,33.32283,5500232
06/06/2016,41.724998,42.77,41.724998,42.465,33.946377,4560180
07/06/2016,42.735001,43.764999,42.720001,43.764999,34.98558,6664350
08/06/2016,43.560001,43.814999,43.32,43.369999,34.669823,5554269
09/06/2016,43.139999,43.259998,42.400002,42.845001,34.250137,4510242
10/06/2016,42.700001,42.700001,41.785,42.049999,33.614616,6059505
13/06/2016,41.395,42.060001,41.395,41.48,33.158951,6296345
14/06/2016,40.889999,40.98,40.025002,40.055,32.019825,9787118
15/06/2016,40.575001,40.775002,40.049999,40.415001,32.307602,7358101
16/06/2016,40.195,40.549999,39.834999,40.48,32.359566,7377530
17/06/2016,40.895,41.494999,40.805,41.259998,32.983105,10274880
20/06/2016,42.139999,42.810001,42.029999,42.720001,34.150208,5755983
21/06/2016,42.685001,43.355,42.415001,43.02,34.390026,5801623
22/06/2016,43.169998,43.57,42.939999,43.029999,34.398022,5124314
23/06/2016,43.279999,44.125,43.095001,43.689999,34.925625,6442135
24/06/2016,39.355,41.970001,39.025002,40.619999,32.471481,26767636
27/06/2016,40.290001,41.075001,40.080002,40.325001,32.235664,12179849
28/06/2016,41.305,41.634998,40.654999,41.389999,33.087013,9343741
29/06/2016,41.919998,43.095001,41.884998,42.950001,34.334072,9423411
30/06/2016,42.68,43.57,42.544998,43.380001,34.677814,9212998
01/07/2016,43.389999,43.869999,43.185001,43.755001,34.977589,5473843
04/07/2016,43.91,44.080002,43.294998,43.380001,34.677814,2780402
05/07/2016,42.904999,43.115002,42.145,42.685001,34.122231,5242669
06/07/2016,42.220001,42.540001,41.509998,41.764999,33.386787,8129914
07/07/2016,42.060001,42.540001,41.970001,42.049999,33.614616,6266323
08/07/2016,41.994999,42.68,41.459999,42.650002,34.094257,5753086
11/07/2016,43.02,43.41,42.654999,43.349998,34.653835,4800097
12/07/2016,43.474998,44.279999,43.400002,43.935001,35.121483,6094213
13/07/2016,43.700001,44.195,43.43,43.5,34.773743,4821326
14/07/2016,43.990002,44.650002,43.82,44.200001,35.333324,5698943
15/07/2016,43.82,44.014999,43.404999,43.93,35.117485,5358531
18/07/2016,43.985001,44.279999,43.18,43.485001,34.761757,3421125
19/07/2016,43.365002,43.57,43.014999,43.540001,34.805721,3671932
20/07/2016,43.785,43.825001,42.924999,43.575001,34.833702,3547386
21/07/2016,43.5,43.650002,42.764999,43.400002,34.693802,4095753
22/07/2016,43.215,43.555,42.855,43.084999,34.441998,3172977
25/07/2016,43.200001,43.41,41.98,42.25,33.774494,4793536
26/07/2016,42.110001,42.529999,41.525002,42.439999,33.92638,4223167
27/07/2016,42.880001,43.334999,42.505001,42.685001,34.122231,4814999
28/07/2016,43.119999,43.57,42.485001,42.485001,33.962357,7321845
29/07/2016,42.654999,42.759998,42.240002,42.759998,34.18219,6467729
01/08/2016,43.584999,43.599998,42.095001,42.095001,33.650597,4830329
02/08/2016,41.84,42.055,41.189999,41.465,33.146969,5217211
03/08/2016,41.52,41.849998,40.965,41.599998,33.254883,5164316
04/08/2016,42.205002,42.419998,41.900002,42.224998,33.754513,4703707
05/08/2016,42.345001,43.115002,42.334999,42.945,34.33007,4470734
08/08/2016,42.939999,43.130001,42.805,42.994999,34.370049,3616124
09/08/2016,42.869999,43.5,42.759998,43.395,34.689808,3825883
10/08/2016,43,43.384998,42.799999,43.049999,34.414017,3075413
11/08/2016,43.215,43.52,42.610001,43.52,34.78973,3586664
12/08/2016,43.619999,43.880001,43,43.349998,34.653835,4083415
15/08/2016,43.365002,43.785,43.235001,43.415001,34.705791,2540748
16/08/2016,43.255001,43.91,43.105,43.509998,34.781738,4971511
17/08/2016,43.665001,43.794998,43.125,43.345001,34.649837,3919969
18/08/2016,43.544998,43.685001,43.145,43.650002,34.89365,3055195
19/08/2016,43.695,43.779999,42.959999,43.064999,34.426006,4892593
22/08/2016,42.950001,43.25,42.375,42.455002,33.938381,3152699
23/08/2016,42.485001,42.889999,42.465,42.775002,34.19418,3273446
24/08/2016,42.349998,43.029999,42.195,42.735001,34.162205,3629564
25/08/2016,42.555,42.720001,42.279999,42.580002,34.038303,2858828
26/08/2016,42.485001,43.650002,42.450001,43.419998,34.709789,4520799
29/08/2016,43.130001,43.285,42.794998,43.014999,34.386036,2192811
30/08/2016,42.919998,43.709999,42.889999,43.494999,34.769745,4515817
31/08/2016,43.285,43.654999,42.75,42.75,34.174194,5810126
01/09/2016,42.895,43.189999,42.285,42.549999,34.01432,4757945
02/09/2016,42.695,44.005001,42.415001,43.985001,35.161446,5633719
05/09/2016,43.900002,44.955002,43.834999,44.27,35.389278,4968762
06/09/2016,44.634998,44.759998,43.91,44.095001,35.24939,4101030
07/09/2016,43.889999,44.674999,43.865002,44.605,35.657078,4378917
08/09/2016,44.294998,44.575001,43.555,44.445,35.529175,6135016
09/09/2016,44.34,44.349998,43.705002,43.855,35.057529,4358612
12/09/2016,42.91,43.435001,42.630001,43.435001,34.721783,5156757
13/09/2016,43.325001,43.52,42,42,33.57465,6479837
14/09/2016,42.150002,42.375,41.445,41.490002,33.166962,7291395
15/09/2016,41.369999,41.57,40.904999,41.509998,33.182949,7689720
16/09/2016,41.174999,41.389999,40.555,40.605,32.459496,16574598
19/09/2016,41,41.794998,40.945,41.685001,33.322834,6717333
20/09/2016,41.299999,41.674999,41.23,41.459999,33.142979,4699406
21/09/2016,41.93,42.049999,41.355,41.525002,33.194942,4408983
22/09/2016,41.91,43.285,41.900002,43.055,34.418018,7651893
23/09/2016,42.869999,43,42.400002,42.535,34.002319,5818834
26/09/2016,42.105,42.110001,41.455002,41.73,33.358814,6268784
27/09/2016,41.470001,41.509998,40.529999,40.77,33.074875,6137801
28/09/2016,41,41.389999,40.84,40.970001,33.237129,4402576
29/09/2016,42.974998,43.119999,42.459999,42.669998,34.616253,7934813
30/09/2016,42.029999,42.485001,41.535,42.169998,34.210632,7665326
03/10/2016,42.25,42.82,42.16,42.325001,34.336372,4144437
04/10/2016,42.400002,43.224998,42.32,43.110001,34.973206,5844520
05/10/2016,42.584999,43.200001,42.34,43.07,34.940754,5933056
06/10/2016,43.25,43.290001,42.764999,43.055,34.9286,4823490
07/10/2016,43.009998,43.400002,42.560001,42.93,34.827183,6209018
10/10/2016,42.93,43.799999,42.654999,43.775002,35.512695,5504104
11/10/2016,43.705002,44.224998,43.34,43.34,35.15979,4962910
12/10/2016,43.424999,43.994999,43.195,43.700001,35.451851,5519278
13/10/2016,43.5,43.505001,42.915001,43.400002,35.208477,5852523
14/10/2016,43.535,44.555,43.535,44.130001,35.800686,6219144
17/10/2016,43.849998,43.900002,43.41,43.599998,35.37072,5421393
18/10/2016,44.035,44.275002,43.875,44.029999,35.719566,5499207
19/10/2016,44.095001,44.279999,43.814999,44.154999,35.820972,4247512
20/10/2016,44.325001,44.740002,44.105,44.459999,36.068401,5549709
21/10/2016,44.459999,44.575001,43.919998,44.32,35.954834,5751678
24/10/2016,44.509998,44.84,44.285,44.349998,35.979168,4498947
25/10/2016,44.365002,44.82,44.305,44.459999,36.068401,3952043
26/10/2016,44.200001,44.200001,43.514999,44.014999,35.707397,4069367
27/10/2016,44,44.599998,43.759998,44.564999,36.153591,4328263
28/10/2016,43.810001,44.5,43.610001,44.400002,36.019737,4969384
31/10/2016,44.099998,44.240002,43.505001,43.720001,35.468079,5445194
01/11/2016,44.049999,44.150002,43.134998,43.275002,35.107067,5990089
02/11/2016,43.099998,43.224998,42.375,42.400002,34.397224,5147378
03/11/2016,42.099998,42.779999,42.014999,42.32,34.332317,5051784
04/11/2016,42.174999,42.264999,41.825001,42.125,34.174122,5269409
07/11/2016,42.889999,43.025002,42.535,42.884998,34.79068,4256217
08/11/2016,42.98,43.314999,42.715,43.205002,35.050282,3490386
09/11/2016,41.900002,43.494999,41.865002,43.494999,35.285542,8183303
10/11/2016,43.830002,44.23,43.200001,43.59,35.362602,5793249
11/11/2016,43.709999,43.759998,42.195,42.450001,34.437786,6822167
14/11/2016,42.830002,42.919998,41.855,42.16,34.202518,5132046
15/11/2016,42.695,43.634998,42.689999,43.514999,35.301769,6239923
16/11/2016,43.98,44,43.189999,43.369999,35.184135,4789433
17/11/2016,43.154999,43.884998,42.970001,43.68,35.435627,4375395
18/11/2016,43.525002,43.68,42.93,43.119999,34.981327,4925359
21/11/2016,43.435001,44.220001,43.09,44,35.695225,5652691
22/11/2016,44.330002,44.705002,44.064999,44.16,35.825027,5202611
23/11/2016,44.27,44.57,43.855,44.055,35.739849,4719582
24/11/2016,44.009998,44.275002,43.904999,44.095001,35.772301,2353188
25/11/2016,44.07,44.189999,43.799999,44.099998,35.776344,3530101
28/11/2016,43.695,44.139999,43.360001,44.035,35.723625,5825579
29/11/2016,43.630001,44.009998,43.424999,43.919998,35.630322,5321583
30/11/2016,43.5,45.404999,43.5,44.955002,36.469978,12224423
01/12/2016,44.955002,45.400002,44.400002,45.060001,36.555161,8834936
02/12/2016,44.5,45.125,44.205002,44.904999,36.429409,6328429
05/12/2016,44.400002,45.27,44.400002,44.950001,36.465919,5422413
06/12/2016,44.345001,45.119999,44.110001,45.084999,36.575436,6494859
07/12/2016,45.424999,45.75,45.244999,45.75,37.114925,7567208
08/12/2016,45.700001,46.259998,45.455002,45.915001,37.248783,7183138
09/12/2016,45.93,46.619999,45.790001,46.424999,37.662525,6638654
12/12/2016,46.865002,47.490002,46.865002,46.990002,38.120876,7556730
13/12/2016,46.775002,47.43,46.615002,47.43,38.477829,6194101
14/12/2016,47.119999,47.549999,46.91,47.110001,38.218235,7581969
15/12/2016,47.09,47.724998,46.834999,47.494999,38.530567,8963673
16/12/2016,47.625,48.48,47.540001,48.209999,39.110611,18703046
19/12/2016,48.025002,48.205002,47.779999,47.895,38.855068,4520264
20/12/2016,47.605,48.5,47.52,48.27,39.159294,5556473
21/12/2016,47.360001,47.794998,47.355,47.595001,39.105881,4198008
22/12/2016,47.560001,48.189999,47.455002,48.189999,39.594749,5714264
23/12/2016,48.049999,48.470001,48.040001,48.360001,39.734436,3456354
27/12/2016,48.380001,48.5,48.169998,48.375,39.746758,1971874
28/12/2016,48.23,48.884998,48.23,48.720001,40.030231,3447143
29/12/2016,48.485001,48.860001,48.349998,48.634998,39.960384,2881821
30/12/2016,48.5,48.775002,48.215,48.720001,40.030231,4671122
02/01/2017,48.5,48.805,48.465,48.799999,40.095955,2027830
03/01/2017,48.990002,49.5,48.700001,48.93,40.202766,5238668
04/01/2017,49,49.119999,48.57,48.904999,40.182232,5230702
05/01/2017,48.505001,49.040001,48.375,48.93,40.202766,4539902
06/01/2017,48.77,48.849998,48.514999,48.77,40.071304,3834273
09/01/2017,48.75,48.77,47.880001,48.084999,39.50848,4256191
10/01/2017,48.224998,48.424999,47.994999,48.23,39.627621,4064314
11/01/2017,48.099998,48.849998,47.799999,48.5,39.849464,3714688
12/01/2017,48.294998,48.84,48.275002,48.695,40.009686,4804025
13/01/2017,48.779999,49.005001,48.605,48.845001,40.132935,4031423
16/01/2017,48.59,48.669998,48.185001,48.459999,39.816597,3228039
17/01/2017,48.380001,48.630001,48.134998,48.195,39.598866,4207938
18/01/2017,48.154999,48.419998,47.814999,48.255001,39.648159,4179201
19/01/2017,47.91,48.279999,47.355,47.615002,39.122314,4529381
