Date,Open,High,Low,Close,Adj Close,Volume
01/09/2015,1.036269,1.044823,1.036269,1.036162,1.036162,0
02/09/2015,1.041558,1.041884,1.031034,1.041667,1.041667,0
03/09/2015,1.030928,1.032738,1.023625,1.03114,1.03114,0
04/09/2015,1.026905,1.032354,1.023646,1.026905,1.026905,0
07/09/2015,1.029124,1.03029,1.024275,1.028912,1.028912,0
08/09/2015,1.02479,1.03114,1.021523,1.025115,1.025115,0
09/09/2015,1.022599,1.028489,1.018123,1.022704,1.022704,0
10/09/2015,1.025746,1.030715,1.021659,1.025536,1.025536,0
11/09/2015,1.027538,1.030184,1.021137,1.027538,1.027538,0
14/09/2015,1.032098,1.034661,1.028997,1.031992,1.031992,0
15/09/2015,1.03278,1.034233,1.025052,1.032844,1.032844,0
16/09/2015,1.026694,1.034469,1.02437,1.026578,1.026578,0
17/09/2015,1.030694,1.034618,1.029018,1.030822,1.030822,0
18/09/2015,1.03949,1.049648,1.039393,1.039425,1.039425,0
21/09/2015,1.031779,1.03686,1.02701,1.031672,1.031672,0
22/09/2015,1.028912,1.030184,1.025431,1.029018,1.029018,0
23/09/2015,1.025336,1.027327,1.02045,1.02522,1.02522,0
24/09/2015,1.021242,1.034661,1.020096,1.021346,1.021346,0
25/09/2015,1.02239,1.026062,1.016425,1.022495,1.022495,0
28/09/2015,1.021137,1.028299,1.01887,1.021137,1.021137,0
29/09/2015,1.026273,1.032322,1.026273,1.025957,1.025957,0
30/09/2015,1.029972,1.030184,1.023039,1.029866,1.029866,0
01/10/2015,1.02662,1.028352,1.021847,1.026589,1.026589,0
02/10/2015,1.024296,1.036796,1.021117,1.02438,1.02438,0
05/10/2015,1.029548,1.031885,1.024706,1.02976,1.02976,0
06/10/2015,1.025147,1.034051,1.024013,1.02522,1.02522,0
07/10/2015,1.034019,1.036495,1.027739,1.033635,1.033635,0
08/10/2015,1.027644,1.035411,1.027549,1.027432,1.027432,0
09/10/2015,1.035015,1.04297,1.033592,1.034982,1.034982,0
12/10/2015,1.040366,1.042199,1.039177,1.040583,1.040583,0
13/10/2015,1.038853,1.046748,1.036785,1.038745,1.038745,0
14/10/2015,1.043623,1.050972,1.043493,1.043515,1.043515,0
15/10/2015,1.053186,1.055075,1.047109,1.053297,1.053297,0
16/10/2015,1.051193,1.052742,1.046792,1.051193,1.051193,0
19/10/2015,1.049428,1.0502,1.044168,1.049285,1.049285,0
20/10/2015,1.045752,1.053408,1.045369,1.04573,1.04573,0
21/10/2015,1.046134,1.049516,1.040875,1.045981,1.045981,0
22/10/2015,1.042568,1.0437,1.028838,1.042622,1.042622,0
23/10/2015,1.027116,1.029421,1.021242,1.027221,1.027221,0
26/10/2015,1.021858,1.024958,1.016591,1.021868,1.021868,0
27/10/2015,1.017698,1.020033,1.0146,1.017874,1.017874,0
28/10/2015,1.013048,1.017781,1.013048,1.013171,1.013171,0
29/10/2015,1.006239,1.011634,1.004419,1.006441,1.006441,0
30/10/2015,1.010969,1.015125,1.009285,1.011429,1.011429,0
02/11/2015,1.013993,1.015744,1.01149,1.013911,1.013911,0
03/11/2015,1.013058,1.01595,1.007953,1.013192,1.013192,0
04/11/2015,1.009072,1.011531,1.005197,1.009082,1.009082,0
05/11/2015,1.006948,1.008065,1.002305,1.007151,1.007151,0
06/11/2015,1.004813,1.005581,0.993542,1.004874,1.004874,0
09/11/2015,0.994431,1.00024,0.993937,0.994629,0.994629,0
10/11/2015,0.997108,0.997705,0.991572,0.996929,0.996929,0
11/11/2015,0.994857,0.997307,0.992891,0.994817,0.994817,0
12/11/2015,0.996661,1.00041,0.991906,0.996482,0.996482,0
13/11/2015,0.99942,0.9997,0.991965,0.99964,0.99964,0
16/11/2015,0.992191,0.995619,0.991896,0.992063,0.992063,0
17/11/2015,0.990629,0.990982,0.98464,0.990638,0.990638,0
18/11/2015,0.98595,0.987557,0.981441,0.985999,0.985999,0
19/11/2015,0.981643,0.98594,0.980392,0.981451,0.981451,0
20/11/2015,0.986777,0.988338,0.982801,0.986719,0.986719,0
23/11/2015,0.980873,0.982898,0.978186,0.980883,0.980883,0
24/11/2015,0.982058,0.984543,0.981094,0.982145,0.982145,0
25/11/2015,0.983187,0.985902,0.975553,0.983284,0.983284,0
26/11/2015,0.978655,0.979144,0.975905,0.978761,0.978761,0
27/11/2015,0.976973,0.977995,0.968364,0.976915,0.976915,0
30/11/2015,0.970685,0.972895,0.969077,0.970685,0.970685,0
01/12/2015,0.972006,0.975134,0.971336,0.971912,0.971912,0
02/12/2015,0.974393,0.975895,0.970271,0.974469,0.974469,0
03/12/2015,0.981711,0.998871,0.975381,0.981971,0.981971,0
04/12/2015,1.006391,1.008705,0.99681,1.00634,1.00634,0
07/12/2015,1.00318,1.003563,0.997049,1.00321,1.00321,0
08/12/2015,0.99943,1.00776,0.999031,0.9996,0.9996,0
09/12/2015,1.007181,1.014497,1.005733,1.007252,1.007252,0
10/12/2015,1.016922,1.017294,1.00956,1.016984,1.016984,0
11/12/2015,1.011838,1.019992,1.010417,1.012146,1.012146,0
14/12/2015,1.016105,1.021117,1.013407,1.016467,1.016467,0
15/12/2015,1.014682,1.020523,1.009693,1.014713,1.014713,0
16/12/2015,1.009489,1.015332,1.008461,1.009398,1.009398,0
17/12/2015,1.007536,1.008776,1.002315,1.007394,1.007394,0
18/12/2015,1.00545,1.007435,1.002858,1.005632,1.005632,0
21/12/2015,1.008247,1.009775,1.00321,1.008247,1.008247,0
22/12/2015,1.007354,1.01314,1.006421,1.007354,1.007354,0
23/12/2015,1.012248,1.012761,1.006563,1.012351,1.012351,0
24/12/2015,1.009591,1.015022,1.009591,1.009591,1.009591,0
25/12/2015,1.015022,1.015094,1.011982,1.013942,1.013942,0
28/12/2015,1.013171,1.014796,1.01005,1.013397,1.013397,0
29/12/2015,1.012166,1.014302,1.005905,1.012207,1.012207,0
30/12/2015,1.007861,1.011531,1.007435,1.007851,1.007851,0
31/12/2015,1.012146,1.013069,0.999181,1.012146,1.012146,0
01/01/2016,0.998642,0.998642,0.998602,0.998642,0.998642,0
04/01/2016,1.0006,1.007526,0.9945,1.0005,1.0005,0
05/01/2016,0.997447,0.9996,0.987947,0.997586,0.997586,0
06/01/2016,0.991572,0.992851,0.98824,0.99167,0.99167,0
07/01/2016,0.992753,1.00056,0.992625,0.992664,0.992664,0
08/01/2016,1.006269,1.006644,0.995669,1.00634,1.00634,0
11/01/2016,1.007861,1.007861,0.998034,1.007963,1.007963,0
12/01/2016,0.998353,1.003412,0.996175,0.998502,0.998502,0
13/01/2016,0.997108,0.997606,0.989541,0.997108,0.997108,0
14/01/2016,0.994036,0.999001,0.991139,0.994036,0.994036,0
15/01/2016,0.994827,1.004076,0.994332,0.994827,0.994827,0
18/01/2016,0.998183,0.998901,0.992842,0.998303,0.998303,0
19/01/2016,0.995025,0.997536,0.992063,0.995025,0.995025,0
20/01/2016,0.99681,1.000821,0.996472,0.99681,0.99681,0
21/01/2016,0.994135,0.998702,0.986388,0.994461,0.994461,0
22/01/2016,0.99226,0.993246,0.984872,0.992162,0.992162,0
25/01/2016,0.983981,0.987654,0.983981,0.984136,0.984136,0
26/01/2016,0.987947,0.988435,0.98172,0.987752,0.987752,0
27/01/2016,0.983323,0.987069,0.982212,0.983052,0.983052,0
28/01/2016,0.985902,0.988924,0.982608,0.985902,0.985902,0
29/01/2016,0.986291,0.986875,0.975248,0.986388,0.986388,0
01/02/2016,0.976277,0.984455,0.976277,0.976086,0.976086,0
02/02/2016,0.980786,0.983236,0.978282,0.980873,0.980873,0
03/02/2016,0.981614,0.994313,0.981056,0.981653,0.981653,0
04/02/2016,0.994827,1.006036,0.992753,0.994827,0.994827,0
05/02/2016,1.006847,1.010632,1.001633,1.006654,1.006654,0
08/02/2016,1.007354,1.010816,1.002918,1.007252,1.007252,0
09/02/2016,1.012945,1.031417,1.012945,1.013069,1.013069,0
10/02/2016,1.027855,1.029866,1.018942,1.027855,1.027855,0
11/02/2016,1.027337,1.03494,1.025851,1.027327,1.027327,0
12/02/2016,1.028479,1.029442,1.022265,1.028489,1.028489,0
15/02/2016,1.022495,1.023332,1.011317,1.022286,1.022286,0
16/02/2016,1.014281,1.015641,1.010765,1.014507,1.014507,0
17/02/2016,1.011777,1.015022,1.005925,1.011838,1.011838,0
18/02/2016,1.007425,1.009795,1.003351,1.007557,1.007557,0
19/02/2016,1.006897,1.009917,1.003412,1.006958,1.006958,0
22/02/2016,1.009479,1.009713,1.00026,1.009469,1.009469,0
23/02/2016,0.99996,1.010295,0.99996,1.0005,1.0005,0
24/02/2016,1.008878,1.01389,1.004924,1.009082,1.009082,0
25/02/2016,1.010897,1.012381,1.005288,1.01102,1.01102,0
26/02/2016,1.009999,1.013171,1.001482,1.010101,1.010101,0
29/02/2016,1.003412,1.004924,0.996343,1.003311,1.003311,0
01/03/2016,1.002094,1.003311,0.999231,1.002305,1.002305,0
02/03/2016,1.003462,1.00452,0.99936,1.003412,1.003412,0
03/03/2016,1.003613,1.00951,1.001904,1.003613,1.003613,0
04/03/2016,1.007628,1.012125,1.001904,1.00776,1.00776,0
07/03/2016,1.005834,1.007354,0.998801,1.006137,1.006137,0
08/03/2016,1.004319,1.009968,1.004319,1.004722,1.004722,0
09/03/2016,1.003714,1.00447,0.9968,1.003603,1.003603,0
10/03/2016,1.001904,1.014477,0.990972,1.001803,1.001803,0
11/03/2016,1.015744,1.018123,1.011317,1.015744,1.015744,0
14/03/2016,1.017553,1.017915,1.012146,1.017605,1.017605,0
15/03/2016,1.013274,1.015228,1.010632,1.013151,1.013151,0
16/03/2016,1.013069,1.013685,1.008837,1.013171,1.013171,0
17/03/2016,1.022599,1.036055,1.022056,1.022568,1.022568,0
18/03/2016,1.033934,1.035947,1.029145,1.034073,1.034073,0
21/03/2016,1.031183,1.033592,1.027855,1.03164,1.03164,0
22/03/2016,1.030163,1.032205,1.028108,1.030142,1.030142,0
23/03/2016,1.027961,1.028278,1.024223,1.027961,1.027961,0
24/03/2016,1.02522,1.02701,1.02328,1.025326,1.025326,0
25/03/2016,1.024601,1.024874,1.021993,1.024601,1.024601,0
28/03/2016,1.021972,1.028701,1.021972,1.022181,1.022181,0
29/03/2016,1.02719,1.0285,1.024695,1.027274,1.027274,0
30/03/2016,1.034757,1.042438,1.03434,1.034768,1.034768,0
31/03/2016,1.036237,1.044495,1.035025,1.036323,1.036323,0
01/04/2016,1.040334,1.045446,1.039123,1.040583,1.040583,0
04/04/2016,1.043188,1.044714,1.04015,1.043188,1.043188,0
05/04/2016,1.042753,1.046901,1.041536,1.04297,1.04297,0
06/04/2016,1.045369,1.04901,1.039479,1.045577,1.045577,0
07/04/2016,1.046321,1.05031,1.043809,1.046561,1.046561,0
08/04/2016,1.045588,1.049869,1.0437,1.045916,1.045916,0
11/04/2016,1.048878,1.052366,1.044998,1.048933,1.048933,0
12/04/2016,1.048108,1.052853,1.042612,1.048152,1.048152,0
13/04/2016,1.046792,1.04734,1.0354,1.046792,1.046792,0
14/04/2016,1.034661,1.03756,1.032365,1.034661,1.034661,0
15/04/2016,1.034875,1.036484,1.032301,1.034875,1.034875,0
18/04/2016,1.034875,1.038422,1.033389,1.034875,1.034875,0
19/04/2016,1.036731,1.043025,1.036377,1.036753,1.036753,0
20/04/2016,1.039717,1.041417,1.03372,1.039663,1.039663,0
21/04/2016,1.02976,1.036645,1.026536,1.029654,1.029654,0
22/04/2016,1.025957,1.027644,1.022777,1.02603,1.02603,0
25/04/2016,1.022129,1.02701,1.022129,1.022234,1.022234,0
26/04/2016,1.025641,1.030768,1.024265,1.025746,1.025746,0
27/04/2016,1.02701,1.029972,1.026504,1.027116,1.027116,0
28/04/2016,1.029972,1.035432,1.027644,1.030057,1.030057,0
29/04/2016,1.03509,1.045041,1.034704,1.034982,1.034982,0
02/05/2016,1.043079,1.047779,1.041222,1.043079,1.043079,0
03/05/2016,1.046824,1.058985,1.046824,1.046901,1.046901,0
04/05/2016,1.048548,1.048878,1.042992,1.048438,1.048438,0
05/05/2016,1.044932,1.045151,1.032493,1.044943,1.044943,0
06/05/2016,1.032951,1.035518,1.028902,1.033197,1.033197,0
09/05/2016,1.027982,1.032738,1.027179,1.028278,1.028278,0
10/05/2016,1.029866,1.03114,1.02522,1.029728,1.029728,0
11/05/2016,1.025305,1.031045,1.025115,1.025431,1.025431,0
12/05/2016,1.029972,1.034832,1.028257,1.030184,1.030184,0
13/05/2016,1.029972,1.030928,1.023332,1.029909,1.029909,0
16/05/2016,1.025115,1.025957,1.023332,1.024968,1.024968,0
17/05/2016,1.022432,1.025641,1.020231,1.022495,1.022495,0
18/05/2016,1.020106,1.020616,1.016054,1.020408,1.020408,0
19/05/2016,1.012228,1.01389,1.007953,1.012351,1.012351,0
20/05/2016,1.009255,1.010203,1.007597,1.009795,1.009795,0
23/05/2016,1.00896,1.011941,1.00781,1.009072,1.009072,0
24/05/2016,1.010611,1.010918,1.00635,1.010407,1.010407,0
25/05/2016,1.006755,1.010305,1.006755,1.006948,1.006948,0
26/05/2016,1.00898,1.012966,1.007932,1.009082,1.009082,0
27/05/2016,1.010928,1.011736,1.007141,1.010918,1.010918,0
30/05/2016,1.005318,1.008268,1.004541,1.005359,1.005359,0
31/05/2016,1.008573,1.011327,1.005379,1.008776,1.008776,0
01/06/2016,1.007039,1.013993,1.005126,1.006968,1.006968,0
02/06/2016,1.012043,1.014405,1.009479,1.011634,1.011634,0
03/06/2016,1.009591,1.024968,1.008136,1.009724,1.009724,0
06/06/2016,1.024506,1.029877,1.023018,1.024359,1.024359,0
07/06/2016,1.03096,1.036688,1.029537,1.030673,1.030673,0
08/06/2016,1.035969,1.043623,1.035432,1.036162,1.036162,0
09/06/2016,1.043515,1.044277,1.035947,1.043515,1.043515,0
10/06/2016,1.036914,1.039598,1.035904,1.036893,1.036893,0
13/06/2016,1.036807,1.038184,1.033367,1.036914,1.036914,0
14/06/2016,1.038637,1.038853,1.034469,1.038896,1.038896,0
15/06/2016,1.037883,1.040258,1.035047,1.038098,1.038098,0
16/06/2016,1.040475,1.044877,1.032461,1.040799,1.040799,0
17/06/2016,1.036495,1.041233,1.035786,1.03628,1.03628,0
20/06/2016,1.042101,1.044299,1.039296,1.041884,1.041884,0
21/06/2016,1.039717,1.044495,1.039393,1.04015,1.04015,0
22/06/2016,1.039501,1.046901,1.038778,1.039609,1.039609,0
23/06/2016,1.04222,1.050233,1.041602,1.042101,1.042101,0
24/06/2016,1.039793,1.042329,1.021075,1.039771,1.039771,0
27/06/2016,1.027939,1.029018,1.019347,1.028172,1.028172,0
28/06/2016,1.022077,1.02438,1.017449,1.02192,1.02192,0
29/06/2016,1.019982,1.022495,1.01806,1.019992,1.019992,0
30/06/2016,1.020919,1.027644,1.018485,1.021169,1.021169,0
01/07/2016,1.024275,1.029654,1.022652,1.024338,1.024338,0
04/07/2016,1.026378,1.029909,1.024905,1.026273,1.026273,0
05/07/2016,1.02994,1.031928,1.023751,1.029909,1.029909,0
06/07/2016,1.023646,1.02541,1.019961,1.023646,1.023646,0
07/07/2016,1.025673,1.026799,1.022307,1.025851,1.025851,0
08/07/2016,1.021972,1.023751,1.01389,1.021764,1.021764,0
11/07/2016,1.017108,1.01916,1.014538,1.017294,1.017294,0
12/07/2016,1.01775,1.020794,1.012187,1.017636,1.017636,0
13/07/2016,1.011102,1.017739,1.010816,1.011061,1.011061,0
14/07/2016,1.015837,1.024066,1.015692,1.01595,1.01595,0
15/07/2016,1.018859,1.02239,1.015672,1.018984,1.018984,0
18/07/2016,1.01658,1.018392,1.015672,1.016467,1.016467,0
19/07/2016,1.01748,1.018838,1.012627,1.017594,1.017594,0
20/07/2016,1.014209,1.015228,1.009734,1.014178,1.014178,0
21/07/2016,1.013757,1.016157,1.009642,1.013849,1.013849,0
22/07/2016,1.015332,1.016116,1.011061,1.01529,1.01529,0
25/07/2016,1.011982,1.015465,1.010663,1.012002,1.012002,0
26/07/2016,1.014261,1.01688,1.007404,1.014302,1.014302,0
27/07/2016,1.007922,1.009336,1.00546,1.008065,1.008065,0
28/07/2016,1.015651,1.021012,1.013818,1.015558,1.015558,0
29/07/2016,1.020731,1.037323,1.020387,1.020898,1.020898,0
01/08/2016,1.031428,1.034929,1.03079,1.031523,1.031523,0
02/08/2016,1.032823,1.038098,1.032663,1.032887,1.032887,0
03/08/2016,1.036409,1.036409,1.028764,1.036398,1.036398,0
04/08/2016,1.027971,1.028807,1.025715,1.028077,1.028077,0
05/08/2016,1.026968,1.02813,1.017408,1.026926,1.026926,0
08/08/2016,1.01994,1.021868,1.016147,1.019909,1.019909,0
09/08/2016,1.017501,1.0186,1.01594,1.017501,1.017501,0
10/08/2016,1.018838,1.025441,1.018838,1.018942,1.018942,0
11/08/2016,1.026947,1.029866,1.024086,1.026926,1.026926,0
12/08/2016,1.025715,1.029877,1.024045,1.025694,1.025694,0
15/08/2016,1.025957,1.02976,1.024737,1.026041,1.026041,0
16/08/2016,1.027665,1.042699,1.027432,1.027823,1.027823,0
17/08/2016,1.039847,1.040908,1.037194,1.03989,1.03989,0
18/08/2016,1.039988,1.045041,1.039804,1.040139,1.040139,0
19/08/2016,1.047669,1.047669,1.041363,1.047669,1.047669,0
22/08/2016,1.039793,1.040453,1.036656,1.039663,1.039663,0
23/08/2016,1.038184,1.042427,1.038184,1.039037,1.039037,0
24/08/2016,1.037796,1.038885,1.032834,1.038001,1.038001,0
25/08/2016,1.033763,1.037248,1.032343,1.033912,1.033912,0
26/08/2016,1.033944,1.038206,1.028013,1.034137,1.034137,0
29/08/2016,1.022349,1.024275,1.019857,1.022767,1.022767,0
30/08/2016,1.022589,1.022704,1.01717,1.022777,1.022777,0
31/08/2016,1.017263,1.018506,1.014384,1.017201,1.017201,0
01/09/2016,1.016653,1.021899,1.012094,1.016704,1.016704,0
02/09/2016,1.020544,1.02641,1.018537,1.020825,1.020825,0
05/09/2016,1.020325,1.023332,1.019171,1.020408,1.020408,0
06/09/2016,1.020408,1.029569,1.019368,1.020367,1.020367,0
07/09/2016,1.030928,1.033805,1.029972,1.030917,1.030917,0
08/09/2016,1.031225,1.036001,1.027961,1.031225,1.031225,0
09/09/2016,1.028997,1.029919,1.022474,1.028955,1.028955,0
12/09/2016,1.025862,1.028193,1.024422,1.02583,1.02583,0
13/09/2016,1.029654,1.03029,1.026294,1.029463,1.029463,0
14/09/2016,1.023762,1.030078,1.021607,1.023688,1.023688,0
15/09/2016,1.027485,1.030832,1.023908,1.027443,1.027443,0
16/09/2016,1.029654,1.029675,1.020346,1.029622,1.029622,0
19/09/2016,1.020741,1.02239,1.018662,1.020773,1.020773,0
20/09/2016,1.020231,1.024433,1.01943,1.020367,1.020367,0
21/09/2016,1.021451,1.025326,1.019077,1.021451,1.021451,0
22/09/2016,1.027285,1.035197,1.026589,1.027506,1.027506,0
23/09/2016,1.031885,1.032311,1.02661,1.032098,1.032098,0
26/09/2016,1.031683,1.035197,1.030057,1.031747,1.031747,0
27/09/2016,1.032002,1.034768,1.028066,1.03197,1.03197,0
28/09/2016,1.030344,1.0318,1.027169,1.030322,1.030322,0
29/09/2016,1.030333,1.036302,1.028669,1.030397,1.030397,0
30/09/2016,1.035122,1.036516,1.025546,1.03509,1.03509,0
03/10/2016,1.028817,1.03062,1.026736,1.028711,1.028711,0
04/10/2016,1.026905,1.02701,1.017532,1.026968,1.026968,0
05/10/2016,1.022056,1.024947,1.021576,1.02214,1.02214,0
06/10/2016,1.026568,1.027116,1.01943,1.026694,1.026694,0
07/10/2016,1.019909,1.0235,1.016932,1.019721,1.019721,0
10/10/2016,1.022809,1.023353,1.016487,1.022819,1.022819,0
11/10/2016,1.018237,1.018237,1.01189,1.018174,1.018174,0
12/10/2016,1.012033,1.012556,1.009184,1.012248,1.012248,0
13/10/2016,1.009917,1.013674,1.009173,1.010101,1.010101,0
14/10/2016,1.013531,1.014713,1.010019,1.013541,1.013541,0
17/10/2016,1.009795,1.012658,1.009469,1.009713,1.009713,0
18/10/2016,1.012043,1.013685,1.008695,1.012258,1.012258,0
19/10/2016,1.009703,1.012658,1.009683,1.01004,1.01004,0
20/10/2016,1.010857,1.014796,1.007131,1.011041,1.011041,0
21/10/2016,1.007658,1.007658,1.003976,1.007658,1.007658,0
24/10/2016,1.005864,1.008675,1.00452,1.005824,1.005824,0
25/10/2016,1.006117,1.006948,1.00037,1.006137,1.006137,0
26/10/2016,1.00553,1.009897,1.004238,1.005439,1.005439,0
27/10/2016,1.006745,1.00898,1.005409,1.006745,1.006745,0
28/10/2016,1.00634,1.008481,1.005116,1.006259,1.006259,0
31/10/2016,1.012658,1.013069,1.009387,1.012771,1.012771,0
01/11/2016,1.010918,1.02169,1.010326,1.010918,1.010918,0
02/11/2016,1.025525,1.031257,1.025347,1.025641,1.025641,0
03/11/2016,1.027633,1.031374,1.02479,1.027707,1.027707,0
04/11/2016,1.026241,1.032834,1.024853,1.026483,1.026483,0
07/11/2016,1.026115,1.027961,1.021649,1.026336,1.026336,0
08/11/2016,1.026684,1.027285,1.023479,1.026694,1.026694,0
09/11/2016,1.021033,1.04712,1.016116,1.020971,1.020971,0
10/11/2016,1.015641,1.018133,1.010775,1.015703,1.015703,0
11/11/2016,1.013007,1.017191,1.012351,1.012915,1.012915,0
14/11/2016,1.010438,1.010663,0.99995,1.010601,1.010601,0
15/11/2016,1.002828,1.007212,0.997865,1.002908,1.002908,0
16/11/2016,0.998482,1.001643,0.994342,0.998612,0.998612,0
17/11/2016,0.998901,1.0006,0.995312,0.999191,0.999191,0
18/11/2016,0.992467,0.993799,0.988054,0.99295,0.99295,0
21/11/2016,0.9891,0.992359,0.9891,0.989071,0.989071,0
22/11/2016,0.992182,0.993147,0.986894,0.992241,0.992241,0
23/11/2016,0.989276,0.990982,0.982675,0.989169,0.989169,0
24/11/2016,0.982946,0.985902,0.981393,0.98284,0.98284,0
25/11/2016,0.98341,0.989599,0.981797,0.983671,0.983671,0
28/11/2016,0.987401,0.99226,0.983652,0.987654,0.987654,0
29/11/2016,0.987762,0.98824,0.983004,0.98781,0.98781,0
30/11/2016,0.988533,0.989423,0.981287,0.988474,0.988474,0
01/12/2016,0.983294,0.988142,0.982985,0.983284,0.983284,0
02/12/2016,0.989443,0.99168,0.987957,0.989521,0.989521,0
05/12/2016,0.985581,0.992753,0.982724,0.986388,0.986388,0
06/12/2016,0.993128,0.995124,0.989599,0.993049,0.993049,0
07/12/2016,0.990001,0.993226,0.989208,0.990168,0.990168,0
08/12/2016,0.993059,0.996383,0.982724,0.993276,0.993276,0
09/12/2016,0.984388,0.984843,0.979125,0.984359,0.984359,0
12/12/2016,0.982067,0.985902,0.980575,0.98228,0.98228,0
13/12/2016,0.987021,0.989805,0.98562,0.986875,0.986875,0
14/12/2016,0.988328,0.99167,0.98782,0.988318,0.988318,0
15/12/2016,0.978234,0.978943,0.968701,0.978359,0.978359,0
16/12/2016,0.971157,0.973994,0.969885,0.9711,0.9711,0
19/12/2016,0.973956,0.977326,0.972545,0.973994,0.973994,0
20/12/2016,0.973643,0.974592,0.969086,0.973539,0.973539,0
21/12/2016,0.971874,0.977899,0.971345,0.971846,0.971846,0
22/12/2016,0.974042,0.978378,0.973786,0.974089,0.974089,0
23/12/2016,0.974877,0.976277,0.972763,0.975049,0.975049,0
26/12/2016,0.974602,0.976372,0.97352,0.974564,0.974564,0
27/12/2016,0.973994,0.973994,0.971128,0.973871,0.973871,0
28/12/2016,0.972905,0.974279,0.9695,0.973236,0.973236,0
29/12/2016,0.972536,0.978091,0.972536,0.972611,0.972611,0
30/12/2016,0.983362,0.985804,0.977689,0.983187,0.983187,0
02/01/2017,0.981537,0.982878,0.976372,0.981653,0.981653,0
03/01/2017,0.976467,0.979336,0.967829,0.976381,0.976381,0
04/01/2017,0.97445,0.976982,0.97177,0.974564,0.974564,0
05/01/2017,0.980335,0.99058,0.978569,0.980277,0.980277,0
06/01/2017,0.990197,0.990324,0.983623,0.990305,0.990305,0
09/01/2017,0.982898,0.984543,0.980777,0.982878,0.982878,0
10/01/2017,0.985824,0.989071,0.983952,0.986154,0.986154,0
11/01/2017,0.9834,0.984669,0.975876,0.983449,0.983449,0
12/01/2017,0.987011,0.994728,0.985358,0.987138,0.987138,0
13/01/2017,0.989629,0.99452,0.988504,0.989805,0.989805,0
16/01/2017,0.990109,0.99108,0.986728,0.990266,0.990266,0
17/01/2017,0.989051,1.0003,0.988621,0.989022,0.989022,0
18/01/2017,0.997208,0.999101,0.995421,0.997079,0.997079,0
19/01/2017,0.99229,0.9955,0.988015,0.99226,0.99226,0
20/01/2017,0.993907,0.996572,0.990835,0.99371,0.99371,0
23/01/2017,0.998792,1.002707,0.998323,0.999091,0.999091,0
24/01/2017,1.002707,1.004016,0.998612,1.002657,1.002657,0
