Date,Open,High,Low,Close,Adj Close,Volume
12/01/2016,73,77.489998,70.379997,72,58.779236,104098330
13/01/2016,72.919998,75.560997,71.360001,71.870003,58.673119,73790102
14/01/2016,70.830002,81.379997,69.260002,78.620003,64.18367,113229041
15/01/2016,77.099998,77.989998,70.989998,73.5,60.003811,108736168
18/01/2016,73.510002,75.598999,72.257004,75.150002,61.350838,55490506
19/01/2016,77.699997,85.349998,77.599998,78.980003,64.477577,98806421
20/01/2016,75,77.160004,70.099998,71.199997,58.126133,119153346
21/01/2016,73.629997,82.43,70.699997,82.25,67.147133,172432829
22/01/2016,84.699997,86.705002,77.019997,78.580002,64.151009,108833043
25/01/2016,79.260002,84.639999,76.330002,80.849998,66.004189,70868810
26/01/2016,78.550003,87.860001,77.739998,87.099998,71.106552,87855252
27/01/2016,86.290001,92.529999,85,92.029999,75.131302,95204865
28/01/2016,91.879997,95.205002,88.080002,90.449997,73.841423,101165658
29/01/2016,92.25,94.156998,86,89.480003,73.049545,72499156
01/02/2016,90.199997,91.134003,85.050003,87.989998,71.83313,57761076
02/02/2016,87.370003,88.809998,81.379997,83.150002,67.881866,67562467
03/02/2016,82.900002,86.889999,81.986,85.949997,70.167717,74710643
04/02/2016,93.5,100.240997,89.800003,99.68,81.376587,129653990
05/02/2016,95.529999,105.5,95.010002,102.150002,83.393051,144683564
08/02/2016,104.449997,106.652,97.550003,102.800003,83.923706,86106379
09/02/2016,102.699997,103.349998,94.008003,94.440002,77.09877,77982389
10/02/2016,94.230003,95.440002,89.790001,93.5,76.331375,82227940
11/02/2016,92.010002,92.322998,87.099998,87.68,71.580063,65981773
12/02/2016,88.489998,98.599998,87.980003,98.459999,80.380623,91697531
15/02/2016,101.300003,102.956001,98.186996,101.199997,82.617493,53329551
16/02/2016,105.25,106,99.169998,102.949997,84.046143,79030746
17/02/2016,106,120.085999,105,120,97.965408,153949280
18/02/2016,120,122.5,114.099998,117.900002,96.251015,83380003
19/02/2016,116.449997,118.817001,114.823997,118.400002,96.659195,57523473
22/02/2016,121.050003,133.100006,120.900002,132.399994,108.088501,79492342
23/02/2016,127.099998,131.949997,126.550003,129.449997,105.680183,71793596
24/02/2016,126.349998,127,114.199997,116.349998,94.985626,72566422
25/02/2016,119.099998,123.800003,117.199997,118.800003,96.985764,63443037
26/02/2016,121.699997,128.699997,121.150002,128.25,104.700523,84216948
29/02/2016,127.75,135.149994,125.75,133.25,108.782417,73319758
01/03/2016,132,137.214005,124.75,130.5,106.537376,94329592
02/03/2016,133.5,135.399994,130.350006,135.399994,110.537628,77606981
03/03/2016,137.149994,148,137,143,116.742104,160623120
04/03/2016,146.850006,180,146.100006,160,130.62056,133983140
07/03/2016,158.199997,171.75,151.852997,170.75,139.396606,134572375
08/03/2016,165,165.350006,138.800003,139.75,114.088875,136025949
09/03/2016,139.75,148.753998,136.807999,143.25,116.946198,82961844
10/03/2016,143.100006,145.643005,131.699997,137.25,112.047935,82033129
11/03/2016,140.850006,144.139008,134.755005,141.699997,115.680809,71293540
14/03/2016,143.399994,152.949997,140.949997,147.899994,120.742363,74388869
15/03/2016,142.300003,143.354996,137.850006,140.850006,114.9869,68288815
16/03/2016,142.5,145.875,140.908005,144.300003,117.803406,54447562
17/03/2016,157.5,158.699997,153.149994,158,128.987793,101999782
18/03/2016,158,164.050003,157.699997,160.800003,131.273666,114684980
21/03/2016,158.75,160.649994,153.649994,159.899994,130.53891,45266291
