Date,Open,High,Low,Close,Adj Close,Volume
18/10/2016,53.25,54.080002,53.130001,53.790001,43.564217,614994
19/10/2016,53.889999,54.18,52.939999,53.060001,42.972996,886260
20/10/2016,53.299999,53.52,52.93,53.48,43.313145,844249
21/10/2016,53.349998,53.419998,51.959999,52.240002,42.30888,1216720
24/10/2016,52.75,54.32,52.720001,53.700001,43.491322,1066604
25/10/2016,53.82,53.900002,52.849998,53.709999,43.49942,794500
26/10/2016,53.860001,54.110001,53.27,53.950001,43.693798,807279
27/10/2016,54,55.369999,54,55.310001,44.79525,1167935
28/10/2016,55.759998,55.98,54.669998,55.48,44.932938,804929
31/10/2016,54.849998,55.68,54.799999,55.509998,44.95723,858563
01/11/2016,55.619999,55.75,54.790001,55.040001,44.576584,721301
02/11/2016,54.189999,54.560001,53.709999,54.169998,43.871971,918012
03/11/2016,54.200001,55.560001,54.18,55.279999,44.770954,779111
04/11/2016,54.91,54.919998,54.16,54.549999,44.179729,735629
07/11/2016,55.23,55.490002,55.049999,55.130001,44.649475,733886
08/11/2016,55.099998,55.869999,54.759998,55.779999,45.175903,680867
09/11/2016,53.889999,58.669998,53.220001,58.419998,47.314022,2294307
10/11/2016,58.810001,60.580002,58.459999,58.880001,47.686573,1683421
11/11/2016,59.450001,59.900002,57.669998,58.369999,47.273525,920064
14/11/2016,58.849998,59.400002,57.869999,58.380001,47.281631,918160
15/11/2016,58.279999,58.799999,56.619999,56.900002,46.082985,1328403
16/11/2016,56.68,56.990002,55.110001,55.150002,45.464699,1394003
17/11/2016,55.299999,55.959999,53.75,55.959999,46.132442,1338284
18/11/2016,56.130001,56.779999,55.509998,55.959999,46.132442,1131523
21/11/2016,56.169998,56.470001,55.299999,56.220001,46.346786,836393
22/11/2016,56.77,57.639999,56.349998,57.200001,47.154686,861458
23/11/2016,57.450001,57.57,56.560001,57.139999,47.105213,692725
24/11/2016,57.09,57.650002,56.830002,56.939999,46.940338,406889
25/11/2016,57,57,56.060001,56.669998,46.717758,499820
28/11/2016,56.400002,56.419998,55.400002,55.830002,46.02528,524163
29/11/2016,55.650002,56.5,55.310001,55.919998,46.099468,663983
30/11/2016,55.990002,56.900002,55.959999,56.580002,46.643562,1082635
01/12/2016,56.529999,57.799999,56.25,57.790001,47.641064,880758
02/12/2016,57.599998,57.68,56.630001,57.040001,47.022781,941156
05/12/2016,56.34,58.119999,55.990002,57.849998,47.690529,932235
06/12/2016,57.549999,60.220001,57.549999,60,49.462952,1102529
07/12/2016,60.5,61.389999,58.25,58.93,48.580864,1766177
08/12/2016,59.290001,61.450001,58.779999,61.279999,50.518162,1550656
09/12/2016,60.990002,60.990002,59.310001,59.310001,48.894127,1134696
12/12/2016,59.259998,60.189999,59.16,59.540001,49.083736,767548
13/12/2016,59.5,60.099998,58.900002,59.959999,49.429974,859280
14/12/2016,59.740002,60.099998,59.389999,59.709999,49.223881,1220610
15/12/2016,60.029999,61.330002,60.029999,61.02,50.303822,1304496
16/12/2016,60.91,61.169998,60.580002,60.900002,50.204895,983651
19/12/2016,60.900002,60.900002,59.189999,59.529999,49.075489,673977
20/12/2016,59.560001,60.459999,59.400002,59.900002,49.380516,615633
21/12/2016,59.799999,60.029999,59.279999,59.93,49.405243,507892
22/12/2016,59.919998,60.400002,59.459999,59.700001,49.215637,460326
23/12/2016,59.959999,60.369999,59.360001,59.529999,49.075489,326282
27/12/2016,59.59,60.110001,59.200001,59.580002,49.116711,206922
28/12/2016,59.59,59.639999,58.950001,59.369999,48.943584,366744
29/12/2016,59.130001,59.450001,58.810001,58.889999,48.54789,306623
30/12/2016,58.900002,59.200001,58.580002,58.830002,48.498421,304860
02/01/2017,58.720001,60.049999,58.580002,59.900002,49.380516,276176
03/01/2017,60.110001,62.299999,59.830002,61.619999,50.79845,949034
04/01/2017,61.799999,62.259998,61.009998,61.48,50.683041,469290
05/01/2017,61.43,61.889999,60.529999,60.880001,50.188404,529128
06/01/2017,60.77,61.470001,60.720001,61.040001,50.320313,464924
09/01/2017,61.049999,61.09,59.400002,59.889999,49.372269,786121
10/01/2017,60.040001,60.830002,59.48,60.5,49.875141,731726
11/01/2017,60.25,60.52,59.549999,60.07,49.520657,513992
12/01/2017,59.900002,60.110001,58.720001,58.98,48.622082,633389
13/01/2017,59.5,60.5,59.299999,60.330002,49.735001,560207
16/01/2017,59.98,60.27,59.299999,59.529999,49.075489,545661
17/01/2017,59.619999,59.990002,58.799999,59.290001,48.87764,604678
18/01/2017,59.470001,59.48,58.310001,58.849998,48.514912,557064
19/01/2017,59.16,59.689999,58.860001,59.23,48.828175,673166
20/01/2017,59.900002,60.299999,59.119999,59.709999,49.223881,634918
23/01/2017,59.240002,59.419998,58.220001,58.689999,48.383007,548711
24/01/2017,59,59.439999,58.880001,59.110001,48.729252,557874
25/01/2017,59.599998,61.080002,59.529999,60.77,50.097725,818097
26/01/2017,60.950001,62.209999,60.860001,61.25,50.493431,1038003
27/01/2017,61.25,61.689999,61.18,61.32,50.551136,696975
30/01/2017,61.07,61.580002,60.18,60.509998,49.883385,539882
