Date,Open,High,Low,Close,Adj Close,Volume
24/05/2016,596.400024,615,589.799988,608.5,524.2052,7393550
25/05/2016,615.400024,622.299988,595.599976,620.200012,534.284363,7165811
26/05/2016,630,649.099976,625.200012,629.200012,542.037659,6909229
27/05/2016,635,641.599976,608.099976,612,527.220337,6110357
31/05/2016,619.700012,624.400024,600.099976,600.099976,516.96875,9310474
01/06/2016,587,592.900024,572,592.099976,510.077026,8722284
02/06/2016,592.5,601.099976,581,587.5,506.114258,6261388
03/06/2016,604.400024,619.900024,589.799988,617.900024,532.30304,9357221
06/06/2016,628,699.400024,628,686.599976,591.486023,14052630
07/06/2016,688,710.5,663.085022,665.5,573.309021,9276913
08/06/2016,665.099976,708.099976,664.5,697.5,600.87616,7812654
09/06/2016,694.400024,701.580017,662.099976,666,573.739746,6428780
10/06/2016,659.5,669.900024,638.299988,642.5,553.495239,6384028
13/06/2016,632.5,643.900024,625.200012,635.400024,547.378845,7629711
14/06/2016,621.799988,631,597.700012,599.5,516.451904,7498216
15/06/2016,610,640.400024,609.599976,631,543.588257,6599116
16/06/2016,620.799988,629.5,597.900024,612.400024,527.56488,7958780
17/06/2016,613.599976,649.200012,613.599976,636.5,548.326355,9841381
20/06/2016,666,670.200012,646.504028,670,577.185669,8310034
21/06/2016,656,663.099976,637.799988,658.299988,567.106445,5724839
22/06/2016,666.099976,679,657.099976,670.5,577.616394,6424751
23/06/2016,673.099976,699.799988,666.38501,694.700012,598.463989,6618744
24/06/2016,579,679.700012,579,659,567.709412,12095937
27/06/2016,665.5,685.299988,623.099976,629.900024,542.640686,10759275
28/06/2016,649.400024,657.400024,640,644.900024,555.562744,9315113
29/06/2016,663.599976,697,657.799988,696.900024,600.359253,7482410
30/06/2016,697,733.400024,679.200012,726.900024,626.20343,10565458
01/07/2016,733.700012,758.900024,713.900024,758,652.995117,6097288
04/07/2016,777.900024,785.984009,753.833008,764,658.163879,4142206
05/07/2016,758.900024,764.400024,720.200012,739.799988,637.316284,6832221
06/07/2016,731,761,711.900024,730.200012,629.046204,6567253
07/07/2016,744.799988,778,743.153992,746.5,643.088135,8563897
08/07/2016,744.299988,764,737.200012,745,641.796082,7381927
11/07/2016,759.200012,810,759.200012,808.900024,696.843994,8337302
12/07/2016,812.299988,836.599976,799.400024,830.5,715.451782,10620591
13/07/2016,832,856.799988,636.557007,812.200012,699.686829,10239871
14/07/2016,832.099976,853.299988,820,843.400024,726.564758,8834644
15/07/2016,835.700012,842.200012,821.099976,836.099976,720.27594,7999305
18/07/2016,820,833.799988,808.219971,832,716.743958,5842221
19/07/2016,822.700012,823.5,794.900024,813.599976,700.892944,5992737
20/07/2016,780,793.099976,725.599976,774.400024,667.12323,14473914
21/07/2016,789.400024,824.700012,769.099976,787.700012,678.58075,13407806
22/07/2016,781.5,790.200012,763.099976,775.700012,668.243164,4891036
25/07/2016,781.200012,792.5,768,775.799988,668.329346,5137961
26/07/2016,781.299988,792.799988,764.799988,782.099976,673.756592,4736222
27/07/2016,789,809.299988,787.599976,799.200012,688.487793,4140075
28/07/2016,831.700012,859.599976,817.924988,842.599976,725.875549,14239299
29/07/2016,848.299988,849,813.099976,830.5,715.451782,7332078
01/08/2016,849,867.799988,831.23999,848.799988,731.216675,6149272
02/08/2016,850,854,821.700012,835,719.32843,7928047
03/08/2016,832.099976,843,819.700012,835.400024,719.672974,7106070
04/08/2016,835.400024,851.200012,821,845,727.943115,8723114
05/08/2016,860,872,846.400024,859.900024,740.778992,6412976
08/08/2016,870.299988,893.299988,865.599976,875.299988,754.045715,5529988
09/08/2016,874.200012,884.799988,859,879,757.233154,5456352
10/08/2016,873.099976,890.200012,870,876.900024,755.424072,4741292
11/08/2016,883.700012,890.659973,860.700012,884.900024,762.315796,4592146
12/08/2016,886.700012,892.799988,841,856.900024,738.194519,10210843
15/08/2016,854.200012,880.599976,854.200012,872.700012,751.805908,5965462
16/08/2016,868.5,910,866.599976,890,766.70929,7529522
17/08/2016,888.299988,897.812012,858.599976,865.700012,745.775574,6826083
18/08/2016,875,891.700012,873.599976,880,758.094604,4135913
19/08/2016,882.599976,887.200012,860,870,749.479919,4795174
22/08/2016,864.200012,864.200012,825.700012,835,719.32843,6310928
23/08/2016,843.5,878.099976,843.200012,876.099976,754.734863,5659032
24/08/2016,870.400024,870.5,840.799988,848.599976,731.044373,7471075
25/08/2016,841.599976,847.299988,822,839.599976,723.291138,5829332
26/08/2016,842.799988,864.700012,835.099976,858.5,739.572937,7062415
30/08/2016,854.799988,854.900024,814.200012,817.5,704.252625,6603216
31/08/2016,811.900024,811.900024,773.700012,779.799988,671.775146,9421643
01/09/2016,789,838.73999,765.099976,788.700012,679.442261,8505573
02/09/2016,793.200012,825.299988,777.200012,808,696.068604,11106501
05/09/2016,814.700012,835.599976,799.429993,814,701.237549,5004831
06/09/2016,818.900024,841.700012,818.900024,826.799988,712.264282,6631291
07/09/2016,830,850.299988,814.799988,840.200012,723.808044,6505351
08/09/2016,841,864,841,858.900024,739.917542,6777035
09/09/2016,852.099976,868.400024,834.242004,846.599976,729.321411,7531827
12/09/2016,817.099976,827.299988,795.799988,819.5,705.975647,10530848
13/09/2016,815.400024,821.161987,782.700012,783.799988,675.221008,8877161
14/09/2016,795.200012,817,786.099976,803.599976,692.278198,7744330
15/09/2016,796.5,815.200012,793,811.5,699.083862,6653336
16/09/2016,815,824.400024,801.700012,814.400024,701.582092,7902399
19/09/2016,828.799988,867.5,828.599976,860.900024,741.640503,6054213
20/09/2016,860.200012,873.700012,854.599976,857.599976,738.797607,5421373
21/09/2016,875,892.700012,864,888.700012,765.589355,6794521
22/09/2016,920,925.799988,910.900024,920.5,792.984192,7384781
23/09/2016,909.599976,958.099976,898.5,951,819.259155,8416366
26/09/2016,939.5,945.5,917.163025,930.799988,801.857239,5892032
27/09/2016,938.400024,945.700012,908.5,916.799988,789.796692,5692567
28/09/2016,923.599976,945.299988,919.099976,923.700012,795.740906,5500929
29/09/2016,966.5,981.280029,957.5,980.099976,844.32782,10569655
30/09/2016,961.599976,975.200012,945.599976,967.599976,833.559448,9412089
03/10/2016,968.099976,998.799988,960.200012,995.400024,857.508423,7117224
04/10/2016,998.799988,1029,985.299988,986.299988,849.669006,11151433
05/10/2016,975.599976,1018.5,967.700012,1011,870.947327,8597641
06/10/2016,1018,1019.5,998.299988,998.400024,860.092834,5415851
07/10/2016,1022.5,1048,1010.47998,1021,879.562012,8096597
10/10/2016,1031.5,1048.5,1023,1042.5,898.083679,6703460
11/10/2016,1046.5,1063.5,1028.5,1031,888.176758,9611108
12/10/2016,1033.5,1047.5,1020.190002,1040.5,896.360779,7862823
13/10/2016,1020,1022,981,990.599976,853.373291,10496511
14/10/2016,1014,1025.5,1004.5,1006,866.640015,4219722
17/10/2016,1002,1025,984.099976,1012.5,872.239502,4868072
18/10/2016,1027,1041.449951,1022.5,1029.5,886.884583,4616739
19/10/2016,1037.5,1057.5,1030,1054.5,908.421265,8781197
20/10/2016,1053.5,1065.599976,1038.5,1064,916.605347,10452186
21/10/2016,1068,1103,1057.5,1094,942.449341,8916279
24/10/2016,1110,1130,1065.5,1065.5,917.897461,6165264
25/10/2016,1085.5,1125.949951,1075.640015,1114,959.678772,7431304
26/10/2016,1094.5,1098.650024,1074,1092,940.726379,9660534
27/10/2016,1080,1103,1071,1102,949.341125,6903849
28/10/2016,1107.5,1107.5,1084.369995,1099.5,947.187561,4724242
31/10/2016,1101.5,1138.180054,1099.22998,1131,974.323914,7430600
01/11/2016,1144,1157.72998,1119.48999,1123.5,967.862732,8803044
02/11/2016,1115,1143.5,1106,1130.5,973.893005,7345918
03/11/2016,1115,1119.199951,1083,1100,947.618164,5917851
04/11/2016,1090.5,1090.5,1062.5,1071.5,923.066223,9460397
