Date,Open,High,Low,Close,Adj Close,Volume
19/01/2016,7.61929,8.03438,7.58485,8.00175,6.257909,22342539
20/01/2016,7.79059,7.88122,7.54045,7.58576,5.932577,21553020
21/01/2016,7.59754,7.95281,7.477,7.91656,6.191285,16691727
22/01/2016,8.04254,8.18845,7.91384,8.04798,6.294065,16488220
25/01/2016,8.09601,8.24102,7.97819,8.16036,6.381953,15195775
26/01/2016,8.03529,8.58541,8.00266,8.49116,6.640662,20570151
27/01/2016,8.54825,8.74402,8.50838,8.73405,6.830616,16170214
28/01/2016,8.69508,8.88177,8.62529,8.71955,6.819277,17900158
29/01/2016,8.86818,8.9425,8.47938,8.54191,6.680351,18805358
01/02/2016,8.55822,8.69145,8.44947,8.68873,6.795175,15227569
02/02/2016,8.63435,8.68058,8.25733,8.39237,6.563401,10773987
03/02/2016,8.37334,8.45491,8.11051,8.27183,6.46913,12575284
04/02/2016,8.43497,8.57363,8.24102,8.47031,6.624355,13517243
05/02/2016,8.44765,8.79749,8.34615,8.61442,6.737059,17511437
08/02/2016,8.64342,8.64342,8.17033,8.21474,6.424481,16688502
09/02/2016,8.21927,8.28543,7.85675,7.91022,6.186327,15572540
10/02/2016,7.99541,8.08695,7.57488,7.59754,5.94179,17286941
11/02/2016,7.43169,7.45978,7.08911,7.23049,5.654732,20755833
12/02/2016,7.37912,7.6773,7.3039,7.65827,5.989285,20344875
15/02/2016,7.88575,8.3398,7.864,8.30174,6.492521,20273800
16/02/2016,8.32893,8.3534,7.9075,8.00266,6.258621,16442818
17/02/2016,8.03076,8.1803,7.67639,7.893,6.17286,20368970
18/02/2016,7.94103,8.35612,7.92291,8.05795,6.301861,18448273
19/02/2016,8.10326,8.17486,7.60389,7.69542,6.018338,17366224
22/02/2016,7.70449,8.32984,7.70358,8.10326,6.337297,19284324
23/02/2016,8.11595,8.11595,7.70267,7.74346,6.055909,12964152
24/02/2016,7.75343,7.75343,7.42081,7.46885,5.841145,12329821
25/02/2016,7.58848,7.78334,7.55313,7.66551,5.994947,11167427
26/02/2016,7.7489,7.95553,7.64014,7.71627,6.034644,12211170
29/02/2016,7.68727,7.70177,7.45797,7.59936,5.943213,13923808
01/03/2016,7.61295,7.92744,7.57579,7.90569,6.182784,14830813
02/03/2016,7.92472,7.96188,7.64195,7.81868,6.114736,14718612
03/03/2016,7.8214,8.03438,7.74436,7.77518,6.080716,10108805
04/03/2016,7.83953,7.91747,7.73349,7.82321,6.118279,9453872
07/03/2016,7.71718,7.81143,7.58667,7.75796,6.067249,11041654
08/03/2016,7.69542,7.75433,7.477,7.54951,5.904227,12700709
09/03/2016,7.61295,7.73983,7.25043,7.31659,5.722068,23506945
10/03/2016,7.34378,7.60389,7.20511,7.20602,5.635594,21420550
11/03/2016,7.32565,7.55585,7.26946,7.54498,5.900684,13465861
14/03/2016,7.57217,7.83953,7.55495,7.78243,6.086386,12478749
15/03/2016,7.7498,7.77155,7.58757,7.6202,5.959512,10111760
16/03/2016,7.64014,7.72171,7.59754,7.62201,5.960927,9886960
17/03/2016,7.68364,7.76974,7.54226,7.69542,6.018338,10628576
18/03/2016,7.70358,7.84768,7.63108,7.7924,6.094183,23434021
21/03/2016,7.71627,7.71627,7.45435,7.53229,5.890759,12574321
22/03/2016,7.477,7.55766,7.38456,7.46613,5.839018,10324408
23/03/2016,7.52232,7.53138,7.38637,7.48063,5.850358,11492657
24/03/2016,7.40903,7.44528,7.31387,7.35919,5.755383,8214837
29/03/2016,7.37731,7.51326,7.25587,7.38456,5.775225,13428428
30/03/2016,7.44438,7.90206,7.43169,7.85856,6.145925,19407965
31/03/2016,7.83499,7.8504,7.60207,7.64739,5.980775,12265188
01/04/2016,7.5622,7.60661,7.41719,7.55223,5.906354,10275279
04/04/2016,7.57217,7.76158,7.52957,7.57942,5.927619,9112437
05/04/2016,7.46885,7.47519,7.30753,7.35828,5.754672,10991194
06/04/2016,7.39544,7.52232,7.27309,7.40541,5.791531,12111931
07/04/2016,7.41266,7.43169,7.29212,7.33743,5.738366,8347731
08/04/2016,7.35919,7.55495,7.34106,7.49604,5.86241,10368741
11/04/2016,7.51235,7.75705,7.45253,7.66823,5.997074,10280546
12/04/2016,7.68002,7.80327,7.61023,7.70358,6.02472,7329148
13/04/2016,7.80327,7.88847,7.7353,7.81959,6.115448,11630244
14/04/2016,7.81777,7.87034,7.73711,7.86671,6.152299,8730770
15/04/2016,7.864,8.0661,7.80237,8.04072,6.288386,12919991
18/04/2016,7.95281,8.05341,7.83137,8.04526,6.291937,8280124
19/04/2016,8.1087,8.29721,8.0652,8.27818,6.474096,12496109
20/04/2016,8.21111,8.3244,8.17939,8.29177,6.484725,9980648
21/04/2016,8.31624,8.55188,8.21111,8.45219,6.610184,15409098
22/04/2016,8.41593,8.50747,8.33346,8.43678,6.598133,8452046
25/04/2016,8.454,8.47847,8.19026,8.19752,6.411015,11413100
26/04/2016,8.30174,8.43769,8.16308,8.21383,6.42377,14621648
27/04/2016,8.21111,8.6552,8.08604,8.47756,6.630024,25439253
28/04/2016,8.46125,8.5111,8.21927,8.33437,6.51804,13870078
29/04/2016,8.23377,8.40415,8.15854,8.16489,6.385496,14879646
02/05/2016,8.20658,8.22017,8.04072,8.12411,6.353603,7117872
03/05/2016,8.0942,8.0942,7.78696,7.86128,6.148052,10893245
04/05/2016,7.85312,7.87668,7.61295,7.62745,5.965181,12063683
05/05/2016,7.69905,7.76793,7.59664,7.64105,5.975817,9164710
06/05/2016,7.6202,7.67186,7.4761,7.62201,5.960927,11127303
09/05/2016,7.66823,7.77427,7.57398,7.61295,5.953842,10217029
10/05/2016,7.69814,7.75343,7.61295,7.69995,6.021881,10059484
11/05/2016,7.62201,7.7498,7.07007,7.27037,5.685921,30933695
12/05/2016,7.2613,7.54679,7.23683,7.37822,5.770267,15943509
13/05/2016,7.34106,7.62111,7.33381,7.59301,5.938247,13036292
17/05/2016,7.58576,7.71264,7.47429,7.55042,5.904938,14489550
18/05/2016,7.51688,7.55766,7.4335,7.50873,5.872334,9796456
19/05/2016,7.49332,7.49332,7.36644,7.40722,5.792947,10188208
20/05/2016,7.4906,7.57035,7.4616,7.53682,5.894303,8836017
23/05/2016,7.56854,7.57488,7.42263,7.53138,5.890048,8081787
24/05/2016,7.48879,7.69905,7.46794,7.67911,6.005583,7891797
25/05/2016,7.76068,7.97275,7.72171,7.96188,6.226728,14933522
26/05/2016,7.97547,8.05523,7.94919,8.0516,6.296896,11281206
27/05/2016,8.0371,8.09148,8.0081,8.06791,6.30965,5880634
30/05/2016,8.0942,8.12139,8.05251,8.09238,6.328787,4504266
31/05/2016,8.09964,8.13317,7.95735,8.00719,6.262163,13272544
01/06/2016,8.01354,8.01354,7.71083,7.75796,6.067249,10802840
02/06/2016,7.77518,7.85584,7.75524,7.80871,6.106939,6765123
03/06/2016,7.88484,8.05341,7.84134,7.87215,6.156553,11278697
06/06/2016,7.88484,8.08241,7.87668,8.04616,6.29264,10292445
07/06/2016,8.11142,8.22833,8.08241,8.21111,6.421643,12602019
08/06/2016,8.20567,8.57544,8.20567,8.50113,6.648458,23225032
09/06/2016,8.04798,8.13226,7.83318,7.89118,6.557096,19952086
10/06/2016,7.83953,7.84587,7.63742,7.65283,6.359042,12729193
13/06/2016,7.53863,7.64286,7.50419,7.54135,6.266408,10842437
14/06/2016,7.477,7.52051,7.37097,7.37822,6.130857,11224977
15/06/2016,7.42444,7.64648,7.40722,7.57035,6.290506,10106804
16/06/2016,7.44075,7.5332,7.35737,7.48244,6.217458,10152009
17/06/2016,7.53591,7.74618,7.51326,7.69814,6.396692,15960337
20/06/2016,7.90387,8.07516,7.85675,8.05069,6.689639,11712601
21/06/2016,8.05704,8.23649,7.98816,8.18936,6.804866,12985750
22/06/2016,8.23558,8.33165,8.13407,8.24736,6.853061,10082806
23/06/2016,8.33799,8.59901,8.3244,8.43497,7.008953,15399885
24/06/2016,7.45253,7.82231,7.35103,7.68183,6.383139,36489078
